Game_ID,Player_ID,OffRtg,DefRtg
2877e9e9980619126420db0163ee0779,2ffe19dc39838eaa55a52d7b2fbd687c,55.10204081632652,44.21768707482993
2877e9e9980619126420db0163ee0779,a05b7a85a87b3c7789bf03ec6de8a132,0.0,0.0
2877e9e9980619126420db0163ee0779,6fd2a56d4457a4617bc4931d6c9f3f31,48.148148148148145,55.555555555555564
2877e9e9980619126420db0163ee0779,ec1701b0740d49558c0e4292fbcf5d28,64.61538461538461,43.07692307692307
2877e9e9980619126420db0163ee0779,0e35575a0624318cc691947fe700df94,0.0,0.0
2877e9e9980619126420db0163ee0779,355440241677831feb31321e4f47389c,47.22222222222222,72.2222222222222
2877e9e9980619126420db0163ee0779,fe4fc80aa14544264b2eca38dbe85bd1,44.20289855072464,50.72463768115942
2877e9e9980619126420db0163ee0779,5254f09164f6bcfba80a12e595ca4724,34.615384615384606,55.384615384615394
2877e9e9980619126420db0163ee0779,545561642487bf6991898bd62e9c3172,49.33333333333334,45.33333333333333
2877e9e9980619126420db0163ee0779,fde04f931b1efe670ec01ec59424cd20,56.4102564102564,79.48717948717949
2877e9e9980619126420db0163ee0779,682ee02d38c947defb4cf5e30fba6f96,46.0,44.0
2877e9e9980619126420db0163ee0779,745fd2a3e78aaceb805e7bc19cf5f126,0.0,0.0
2877e9e9980619126420db0163ee0779,f85a47779c423d73ea3b2aa48c54ff8b,45.0,49.375
2877e9e9980619126420db0163ee0779,093587100e2037b5dec3199d77b35e8b,0.0,0.0
2877e9e9980619126420db0163ee0779,ce84530bdb8f4a9e7cf97e14d536b8a0,38.655462184873954,47.89915966386555
2877e9e9980619126420db0163ee0779,24e7fa348c6b922fe075358bdabc0b29,0.0,0.0
2877e9e9980619126420db0163ee0779,d1159a16ddc833d8787756a5b90b9141,0.0,0.0
2877e9e9980619126420db0163ee0779,59fa10b4c9f3cd3cf1048a41966fe24e,44.966442953020135,48.99328859060403
2877e9e9980619126420db0163ee0779,68b4e768ed5b52bf2d2f882ebd051c66,0.0,0.0
2877e9e9980619126420db0163ee0779,3d784b11288b827cbd97d6dbcd6602ec,0.0,0.0
32f2054d115f0b36efaa76e3a80a97d6,fb64ca4b8beaf4c4c6e4575fe2f3abd7,49.67741935483871,50.32258064516129
32f2054d115f0b36efaa76e3a80a97d6,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
32f2054d115f0b36efaa76e3a80a97d6,32c044aa84d75ccd78c3c9f2aeb33bd9,43.835616438356155,52.05479452054794
32f2054d115f0b36efaa76e3a80a97d6,efdf75393e50b635b2ea854471a88345,0.0,0.0
32f2054d115f0b36efaa76e3a80a97d6,7f438c18058290903c46dfe9d71bd68a,52.71317829457365,47.28682170542636
32f2054d115f0b36efaa76e3a80a97d6,8c7a7249d80b1489594b3a2a87f3f19d,0.0,0.0
32f2054d115f0b36efaa76e3a80a97d6,1dabb767e07d0aa702ee58d41c15eab1,52.54237288135593,59.32203389830508
32f2054d115f0b36efaa76e3a80a97d6,3691a0fcae960edcb40de2300f0f4a90,53.225806451612904,52.41935483870967
32f2054d115f0b36efaa76e3a80a97d6,95920e4bf5b6c15ba8dffbf959b38ba5,55.22388059701493,55.97014925373134
32f2054d115f0b36efaa76e3a80a97d6,722a380c9b59ef42226e8d392824dcb9,44.444444444444436,47.77777777777778
32f2054d115f0b36efaa76e3a80a97d6,418c3464b096a90c269ae5145ddf4d92,46.846846846846844,47.747747747747745
32f2054d115f0b36efaa76e3a80a97d6,ce131b461fdfb50c5c1276a796638466,61.111111111111114,66.66666666666666
32f2054d115f0b36efaa76e3a80a97d6,900cd9f9e6b0339101bbc843bc0fec6c,48.19277108433735,61.44578313253012
32f2054d115f0b36efaa76e3a80a97d6,ef8b068ab7ac9d387b256404acd24cd5,0.0,0.0
32f2054d115f0b36efaa76e3a80a97d6,6861bcedc7a5448ec9fb79c65db0ef6f,59.42028985507246,62.31884057971014
32f2054d115f0b36efaa76e3a80a97d6,95e4a68c9596fa7884f955c14ab1ea84,58.01526717557252,44.274809160305345
32f2054d115f0b36efaa76e3a80a97d6,4c4a14556a26a6fb83497a85c5bba602,48.96551724137931,49.6551724137931
32f2054d115f0b36efaa76e3a80a97d6,e49b2cc3f9aacd500b11a35b1c57112d,55.555555555555564,50.0
32f2054d115f0b36efaa76e3a80a97d6,36fdadf436b164ee29174c8e1fde7271,54.455445544554465,57.42574257425742
32f2054d115f0b36efaa76e3a80a97d6,349033e700f4f61c4acecbfbfe4225eb,0.0,0.0
32f2054d115f0b36efaa76e3a80a97d6,64e4b07f8d90902bcab1aa9e6b5d2ecf,52.631578947368425,42.982456140350884
32f2054d115f0b36efaa76e3a80a97d6,83d6b908e0df4b3aa13b684fa74c544c,0.0,0.0
32f2054d115f0b36efaa76e3a80a97d6,942a84f05f4ab956125f68ec0963481f,50.0,54.54545454545454
32f2054d115f0b36efaa76e3a80a97d6,c950aaad2e56c87e9ac7281016d37cb6,0.0,0.0
32f2054d115f0b36efaa76e3a80a97d6,137eed94de2c9698e4ac04e9ae73df02,50.0,54.65116279069767
32f2054d115f0b36efaa76e3a80a97d6,619d3e44dc84b366bd685de3e94b3bec,0.0,0.0
32f2054d115f0b36efaa76e3a80a97d6,456adb7fd5329bfe1c8dce6b5dafa22c,0.0,0.0
32f2054d115f0b36efaa76e3a80a97d6,18a823379f2bf4e4be8b419698cde91c,0.0,0.0
32f2054d115f0b36efaa76e3a80a97d6,f5e2c91dffa679bce11356eb8b60d26c,0.0,0.0
32f2054d115f0b36efaa76e3a80a97d6,a4d4f9a2e312a7969d818a7175266578,0.0,0.0
3792cf8c80b4b4bda5e2aaeb403e96af,3a8fc4116033a64429f01a035c6a49a7,54.08163265306123,57.14285714285714
3792cf8c80b4b4bda5e2aaeb403e96af,13c788c95d108e54fa47954ed5fd5ea3,47.82608695652174,55.07246376811594
3792cf8c80b4b4bda5e2aaeb403e96af,8d19062a45447f3ce489ffe800f37f5f,43.85964912280701,47.368421052631575
3792cf8c80b4b4bda5e2aaeb403e96af,255fe2a8be0ed5c06dd99969ab4fea55,50.0,44.594594594594604
3792cf8c80b4b4bda5e2aaeb403e96af,94e99d76e87ee926faab66d382b3a955,0.0,0.0
3792cf8c80b4b4bda5e2aaeb403e96af,52c6125836c465f4ac5232121dacb49d,58.1081081081081,41.8918918918919
3792cf8c80b4b4bda5e2aaeb403e96af,ff59dc439c6c323320bc355afe884fcb,52.991452991453,51.28205128205128
3792cf8c80b4b4bda5e2aaeb403e96af,0b703add83e9319d7b3accc14e153436,52.5974025974026,54.54545454545454
3792cf8c80b4b4bda5e2aaeb403e96af,00dfcb8ff40beed2ee4af80916204a58,52.5,54.16666666666666
3792cf8c80b4b4bda5e2aaeb403e96af,3626b893fc73a5cbd67d1ea48a5c7039,55.769230769230774,50.641025641025635
3792cf8c80b4b4bda5e2aaeb403e96af,0b978fcfa7f2ec839c563a755e345ff8,59.25925925925925,44.444444444444436
3792cf8c80b4b4bda5e2aaeb403e96af,bfef77a3e57907855444410d490e7bfd,57.14285714285714,51.020408163265316
3792cf8c80b4b4bda5e2aaeb403e96af,1a6703883f8f47bb4daf09c03be3bda2,0.0,0.0
3792cf8c80b4b4bda5e2aaeb403e96af,f520076c438bdbb3a33e931972c16ad0,43.103448275862064,60.3448275862069
3792cf8c80b4b4bda5e2aaeb403e96af,47890bf1519246ead13c80cf3c510e13,49.64539007092198,53.19148936170214
3792cf8c80b4b4bda5e2aaeb403e96af,31598ba01a3fff03ed0a87d7dea11dfe,52.25806451612904,51.612903225806456
3792cf8c80b4b4bda5e2aaeb403e96af,fe8ff2345a8555f1120d0720e2073c7e,0.0,0.0
3792cf8c80b4b4bda5e2aaeb403e96af,d63f6d3cb837e14523a89546ff649ed7,49.230769230769226,44.61538461538462
3792cf8c80b4b4bda5e2aaeb403e96af,a1591595c04d12e88e3cb427fb667618,51.67785234899329,49.664429530201346
3792cf8c80b4b4bda5e2aaeb403e96af,c89d63b476d7be2cfa33eb67cd6c5919,0.0,0.0
3792cf8c80b4b4bda5e2aaeb403e96af,c5c352c305f614a4fe9c96b6a773c99c,0.0,0.0
3792cf8c80b4b4bda5e2aaeb403e96af,bd415960db1148fa1c6de4dbc51b067b,44.11764705882353,54.41176470588235
3792cf8c80b4b4bda5e2aaeb403e96af,6f6a807d57aae8f651222523dc82dc35,53.932584269662925,56.17977528089889
3792cf8c80b4b4bda5e2aaeb403e96af,fbcda0bcb861e4726ca8871b8965ede4,53.33333333333334,36.66666666666666
3792cf8c80b4b4bda5e2aaeb403e96af,14de632b07100527b0ced12fd4eeffb7,0.0,0.0
3792cf8c80b4b4bda5e2aaeb403e96af,1cff56681f0b176adcc1e200db46a5b7,43.93939393939394,59.09090909090909
3792cf8c80b4b4bda5e2aaeb403e96af,821887f9a002be16b5f79729fae59e01,0.0,0.0
3792cf8c80b4b4bda5e2aaeb403e96af,3148b2a0373506f3300ec3fe810bed31,56.00000000000001,40.0
3792cf8c80b4b4bda5e2aaeb403e96af,3d75035d20b173a867d4bf32c8a58f0b,0.0,0.0
3792cf8c80b4b4bda5e2aaeb403e96af,994d4bfb330252711453c9d964af6e95,0.0,0.0
394fd09c602f2cfe11644107673ae1c1,bce6c859f6e409e45c3665c11e202ca9,64.64646464646465,70.7070707070707
394fd09c602f2cfe11644107673ae1c1,5a634567f5022bf46e1c990096fceb9f,0.0,0.0
394fd09c602f2cfe11644107673ae1c1,59c61598abe68e36e2a0f6b24f5344a9,59.45945945945946,59.45945945945946
394fd09c602f2cfe11644107673ae1c1,ade82b71d52bf8ebd00f724b25c87e95,70.92198581560285,53.90070921985816
394fd09c602f2cfe11644107673ae1c1,7a1c1f680a11456d505f05fa70712213,60.465116279069754,57.36434108527132
394fd09c602f2cfe11644107673ae1c1,ffc3716da11461d5337f42c2e9590797,56.75675675675675,64.86486486486487
394fd09c602f2cfe11644107673ae1c1,16d76c912992709c8be29b896b8f9417,70.96774193548387,64.51612903225806
394fd09c602f2cfe11644107673ae1c1,053f6b9f70bbc1116e3af3c8a2ecdbe6,0.0,0.0
394fd09c602f2cfe11644107673ae1c1,e51630054008b5867f9fe3e04d1dd016,68.47826086956522,72.82608695652173
394fd09c602f2cfe11644107673ae1c1,71646c64f62c2748740c45b469e0d611,73.91304347826086,62.60869565217392
394fd09c602f2cfe11644107673ae1c1,758bfe4f98e1d0fc26ef37ef7f9688e4,56.4102564102564,46.153846153846146
394fd09c602f2cfe11644107673ae1c1,cf76849b2d40cd089fa8fe823846b717,0.0,0.0
394fd09c602f2cfe11644107673ae1c1,2ffe19dc39838eaa55a52d7b2fbd687c,69.56521739130434,57.97101449275362
394fd09c602f2cfe11644107673ae1c1,f1970daaab6bd4c23edea9c6e4305b12,57.66423357664233,68.61313868613139
394fd09c602f2cfe11644107673ae1c1,3fa713b9a00c76b7b09419786eaf79e0,49.39759036144578,66.26506024096386
394fd09c602f2cfe11644107673ae1c1,49399a850e5eedd6953e506218ebd4b2,0.0,0.0
394fd09c602f2cfe11644107673ae1c1,5b0d8dd8f942cf81c88a4ab317b20fc5,16.666666666666664,58.33333333333334
394fd09c602f2cfe11644107673ae1c1,2d4ae904a46dd8141197a4bdbcbcebea,59.633027522935784,65.13761467889908
394fd09c602f2cfe11644107673ae1c1,661390debadbc4b6d53f7d1883cdd279,51.020408163265316,59.18367346938776
394fd09c602f2cfe11644107673ae1c1,86f33f0bc083cd2e9c543c4631d5690b,56.20437956204379,67.88321167883211
394fd09c602f2cfe11644107673ae1c1,682ee02d38c947defb4cf5e30fba6f96,70.63492063492063,58.73015873015874
394fd09c602f2cfe11644107673ae1c1,745fd2a3e78aaceb805e7bc19cf5f126,75.0,0.0
394fd09c602f2cfe11644107673ae1c1,a0a99aa6dcb9947e8501d3c17e89cf01,55.555555555555564,62.22222222222222
394fd09c602f2cfe11644107673ae1c1,d32d7f7ead681a3c45ac0401b025169b,59.3984962406015,69.92481203007519
394fd09c602f2cfe11644107673ae1c1,24e7fa348c6b922fe075358bdabc0b29,75.0,0.0
394fd09c602f2cfe11644107673ae1c1,d1159a16ddc833d8787756a5b90b9141,0.0,0.0
394fd09c602f2cfe11644107673ae1c1,df04a338c0749cef4022674be6803411,0.0,75.0
394fd09c602f2cfe11644107673ae1c1,f53d9aa67d5fed6677cf8d57a4707485,0.0,0.0
394fd09c602f2cfe11644107673ae1c1,01e5ad8b6847aa68c70fe1acc54a884d,0.0,0.0
394fd09c602f2cfe11644107673ae1c1,3d784b11288b827cbd97d6dbcd6602ec,75.0,0.0
3a4e6bebf52d096f4006d199ea7e1c16,255fe2a8be0ed5c06dd99969ab4fea55,60.0,56.36363636363636
3a4e6bebf52d096f4006d199ea7e1c16,94e99d76e87ee926faab66d382b3a955,0.0,0.0
3a4e6bebf52d096f4006d199ea7e1c16,ad1c818605d80c2d6aeabf60426e94a9,0.0,0.0
3a4e6bebf52d096f4006d199ea7e1c16,52c6125836c465f4ac5232121dacb49d,65.97938144329896,50.51546391752578
3a4e6bebf52d096f4006d199ea7e1c16,ff59dc439c6c323320bc355afe884fcb,54.28571428571429,43.80952380952381
3a4e6bebf52d096f4006d199ea7e1c16,7dfbb5980c066844384ba7424aceae47,43.15068493150685,53.42465753424658
3a4e6bebf52d096f4006d199ea7e1c16,3626b893fc73a5cbd67d1ea48a5c7039,63.194444444444436,46.52777777777778
3a4e6bebf52d096f4006d199ea7e1c16,0b978fcfa7f2ec839c563a755e345ff8,48.31460674157304,56.17977528089889
3a4e6bebf52d096f4006d199ea7e1c16,bfef77a3e57907855444410d490e7bfd,38.46153846153847,73.07692307692307
3a4e6bebf52d096f4006d199ea7e1c16,7ad61d685fab533836df6c4605db1ac2,0.0,0.0
3a4e6bebf52d096f4006d199ea7e1c16,1a6703883f8f47bb4daf09c03be3bda2,0.0,0.0
3a4e6bebf52d096f4006d199ea7e1c16,ff52c317e26534ae1679da3c917e9fec,44.77611940298507,61.94029850746269
3a4e6bebf52d096f4006d199ea7e1c16,25b9943b95a816346c06eae76c78a593,0.0,0.0
3a4e6bebf52d096f4006d199ea7e1c16,ef232aca3c330ff4f84215374638d026,59.375,43.75
3a4e6bebf52d096f4006d199ea7e1c16,31598ba01a3fff03ed0a87d7dea11dfe,56.96202531645571,43.03797468354431
3a4e6bebf52d096f4006d199ea7e1c16,11beb0ae23e6425510297a31fa21881e,46.92307692307693,53.846153846153854
3a4e6bebf52d096f4006d199ea7e1c16,1177a5cdd245dc40c6c39bac4df89ce3,0.0,0.0
3a4e6bebf52d096f4006d199ea7e1c16,6ad10958a1d4920dccb1daec39bebd6b,45.360824742268036,54.639175257731964
3a4e6bebf52d096f4006d199ea7e1c16,83c15c0962941640faab838a8f6f151d,45.098039215686285,62.74509803921568
3a4e6bebf52d096f4006d199ea7e1c16,a1591595c04d12e88e3cb427fb667618,61.764705882352935,41.17647058823529
3a4e6bebf52d096f4006d199ea7e1c16,a3bac86ad549b2f128a62399d73d6299,53.70370370370371,52.77777777777778
3a4e6bebf52d096f4006d199ea7e1c16,41c0674725d4cddab004649e9db5a3ce,51.38888888888889,66.66666666666666
3a4e6bebf52d096f4006d199ea7e1c16,90ba0d1de241290df2e124a5e02d68ef,49.193548387096776,67.74193548387096
3a4e6bebf52d096f4006d199ea7e1c16,6f6a807d57aae8f651222523dc82dc35,67.9245283018868,35.849056603773576
3a4e6bebf52d096f4006d199ea7e1c16,fbcda0bcb861e4726ca8871b8965ede4,57.60869565217392,55.43478260869566
3a4e6bebf52d096f4006d199ea7e1c16,14de632b07100527b0ced12fd4eeffb7,28.57142857142857,78.57142857142857
3a4e6bebf52d096f4006d199ea7e1c16,1f568a2342e4c375873d49a15e2d4448,55.00000000000001,53.33333333333334
3a4e6bebf52d096f4006d199ea7e1c16,821887f9a002be16b5f79729fae59e01,0.0,0.0
3a4e6bebf52d096f4006d199ea7e1c16,3d75035d20b173a867d4bf32c8a58f0b,43.75,59.375
3a4e6bebf52d096f4006d199ea7e1c16,31f28da997f1ed51f0f688b9d004b269,0.0,0.0
3b088c7d19b1d7b56f5842e39b29e06d,5a634567f5022bf46e1c990096fceb9f,0.0,0.0
3b088c7d19b1d7b56f5842e39b29e06d,59c61598abe68e36e2a0f6b24f5344a9,51.11111111111111,64.44444444444444
3b088c7d19b1d7b56f5842e39b29e06d,ade82b71d52bf8ebd00f724b25c87e95,53.19148936170214,46.80851063829788
3b088c7d19b1d7b56f5842e39b29e06d,7a1c1f680a11456d505f05fa70712213,70.0,55.714285714285715
3b088c7d19b1d7b56f5842e39b29e06d,ffc3716da11461d5337f42c2e9590797,58.33333333333334,52.08333333333334
3b088c7d19b1d7b56f5842e39b29e06d,c4d3f5f09856d59a1ebd1618e137dc57,0.0,0.0
3b088c7d19b1d7b56f5842e39b29e06d,16d76c912992709c8be29b896b8f9417,67.69230769230771,58.46153846153847
3b088c7d19b1d7b56f5842e39b29e06d,71646c64f62c2748740c45b469e0d611,62.711864406779654,61.864406779661024
3b088c7d19b1d7b56f5842e39b29e06d,758bfe4f98e1d0fc26ef37ef7f9688e4,0.0,0.0
3b088c7d19b1d7b56f5842e39b29e06d,cf76849b2d40cd089fa8fe823846b717,66.66666666666666,62.82051282051282
3b088c7d19b1d7b56f5842e39b29e06d,2ffe19dc39838eaa55a52d7b2fbd687c,58.64661654135338,53.383458646616546
3b088c7d19b1d7b56f5842e39b29e06d,a05b7a85a87b3c7789bf03ec6de8a132,0.0,0.0
3b088c7d19b1d7b56f5842e39b29e06d,6fd2a56d4457a4617bc4931d6c9f3f31,78.26086956521739,86.95652173913044
3b088c7d19b1d7b56f5842e39b29e06d,ec1701b0740d49558c0e4292fbcf5d28,50.9433962264151,73.58490566037736
3b088c7d19b1d7b56f5842e39b29e06d,0e35575a0624318cc691947fe700df94,0.0,0.0
3b088c7d19b1d7b56f5842e39b29e06d,355440241677831feb31321e4f47389c,63.93442622950821,67.21311475409836
3b088c7d19b1d7b56f5842e39b29e06d,fe4fc80aa14544264b2eca38dbe85bd1,52.03252032520326,56.09756097560976
3b088c7d19b1d7b56f5842e39b29e06d,5254f09164f6bcfba80a12e595ca4724,58.139534883720934,56.58914728682171
3b088c7d19b1d7b56f5842e39b29e06d,545561642487bf6991898bd62e9c3172,51.51515151515152,75.75757575757575
3b088c7d19b1d7b56f5842e39b29e06d,fde04f931b1efe670ec01ec59424cd20,0.0,0.0
3b088c7d19b1d7b56f5842e39b29e06d,682ee02d38c947defb4cf5e30fba6f96,58.474576271186436,55.08474576271186
3b088c7d19b1d7b56f5842e39b29e06d,745fd2a3e78aaceb805e7bc19cf5f126,0.0,0.0
3b088c7d19b1d7b56f5842e39b29e06d,f85a47779c423d73ea3b2aa48c54ff8b,54.23728813559321,56.779661016949156
3b088c7d19b1d7b56f5842e39b29e06d,093587100e2037b5dec3199d77b35e8b,0.0,0.0
3b088c7d19b1d7b56f5842e39b29e06d,ce84530bdb8f4a9e7cf97e14d536b8a0,55.24475524475524,60.13986013986013
3b088c7d19b1d7b56f5842e39b29e06d,24e7fa348c6b922fe075358bdabc0b29,0.0,0.0
3b088c7d19b1d7b56f5842e39b29e06d,d1159a16ddc833d8787756a5b90b9141,0.0,0.0
3b088c7d19b1d7b56f5842e39b29e06d,59fa10b4c9f3cd3cf1048a41966fe24e,55.46875,57.8125
3b088c7d19b1d7b56f5842e39b29e06d,68b4e768ed5b52bf2d2f882ebd051c66,0.0,0.0
3b088c7d19b1d7b56f5842e39b29e06d,3d784b11288b827cbd97d6dbcd6602ec,0.0,0.0
3ce947db2df86b08a40b7526e2faaccb,fb64ca4b8beaf4c4c6e4575fe2f3abd7,59.09090909090909,66.47727272727273
3ce947db2df86b08a40b7526e2faaccb,255fe2a8be0ed5c06dd99969ab4fea55,35.29411764705883,70.58823529411767
3ce947db2df86b08a40b7526e2faaccb,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
3ce947db2df86b08a40b7526e2faaccb,94e99d76e87ee926faab66d382b3a955,0.0,0.0
3ce947db2df86b08a40b7526e2faaccb,32c044aa84d75ccd78c3c9f2aeb33bd9,66.12903225806451,46.774193548387096
3ce947db2df86b08a40b7526e2faaccb,52c6125836c465f4ac5232121dacb49d,55.714285714285715,51.42857142857142
3ce947db2df86b08a40b7526e2faaccb,ff59dc439c6c323320bc355afe884fcb,0.0,0.0
3ce947db2df86b08a40b7526e2faaccb,7f438c18058290903c46dfe9d71bd68a,52.77777777777778,68.05555555555556
3ce947db2df86b08a40b7526e2faaccb,8c7a7249d80b1489594b3a2a87f3f19d,0.0,0.0
3ce947db2df86b08a40b7526e2faaccb,3626b893fc73a5cbd67d1ea48a5c7039,66.47058823529412,56.470588235294116
3ce947db2df86b08a40b7526e2faaccb,1dabb767e07d0aa702ee58d41c15eab1,54.88721804511278,58.64661654135338
3ce947db2df86b08a40b7526e2faaccb,0b978fcfa7f2ec839c563a755e345ff8,67.44186046511628,46.511627906976734
3ce947db2df86b08a40b7526e2faaccb,95920e4bf5b6c15ba8dffbf959b38ba5,57.24137931034483,66.20689655172414
3ce947db2df86b08a40b7526e2faaccb,bfef77a3e57907855444410d490e7bfd,62.5,29.16666666666667
3ce947db2df86b08a40b7526e2faaccb,722a380c9b59ef42226e8d392824dcb9,62.03703703703704,72.2222222222222
3ce947db2df86b08a40b7526e2faaccb,1a6703883f8f47bb4daf09c03be3bda2,66.86390532544378,60.94674556213018
3ce947db2df86b08a40b7526e2faaccb,ef8b068ab7ac9d387b256404acd24cd5,62.0253164556962,73.41772151898734
3ce947db2df86b08a40b7526e2faaccb,31598ba01a3fff03ed0a87d7dea11dfe,64.67065868263471,59.2814371257485
3ce947db2df86b08a40b7526e2faaccb,a1591595c04d12e88e3cb427fb667618,66.47058823529412,60.58823529411765
3ce947db2df86b08a40b7526e2faaccb,e49b2cc3f9aacd500b11a35b1c57112d,56.06060606060606,43.93939393939394
3ce947db2df86b08a40b7526e2faaccb,36fdadf436b164ee29174c8e1fde7271,0.0,0.0
3ce947db2df86b08a40b7526e2faaccb,6f6a807d57aae8f651222523dc82dc35,52.68817204301075,63.44086021505376
3ce947db2df86b08a40b7526e2faaccb,fbcda0bcb861e4726ca8871b8965ede4,0.0,0.0
3ce947db2df86b08a40b7526e2faaccb,942a84f05f4ab956125f68ec0963481f,54.05405405405406,50.0
3ce947db2df86b08a40b7526e2faaccb,c950aaad2e56c87e9ac7281016d37cb6,0.0,0.0
3ce947db2df86b08a40b7526e2faaccb,14de632b07100527b0ced12fd4eeffb7,0.0,0.0
3ce947db2df86b08a40b7526e2faaccb,821887f9a002be16b5f79729fae59e01,40.0,53.33333333333334
3ce947db2df86b08a40b7526e2faaccb,619d3e44dc84b366bd685de3e94b3bec,0.0,0.0
3ce947db2df86b08a40b7526e2faaccb,18a823379f2bf4e4be8b419698cde91c,0.0,0.0
3ce947db2df86b08a40b7526e2faaccb,3d75035d20b173a867d4bf32c8a58f0b,57.99999999999999,54.0
403719b7c2a6208e817387e06ffefb77,3a8fc4116033a64429f01a035c6a49a7,63.44086021505376,56.98924731182797
403719b7c2a6208e817387e06ffefb77,13c788c95d108e54fa47954ed5fd5ea3,49.152542372881356,61.016949152542374
403719b7c2a6208e817387e06ffefb77,8d19062a45447f3ce489ffe800f37f5f,34.615384615384606,46.153846153846146
403719b7c2a6208e817387e06ffefb77,255fe2a8be0ed5c06dd99969ab4fea55,55.35714285714286,44.64285714285715
403719b7c2a6208e817387e06ffefb77,94e99d76e87ee926faab66d382b3a955,0.0,0.0
403719b7c2a6208e817387e06ffefb77,52c6125836c465f4ac5232121dacb49d,61.42857142857143,44.28571428571429
403719b7c2a6208e817387e06ffefb77,ff59dc439c6c323320bc355afe884fcb,64.60176991150442,58.407079646017706
403719b7c2a6208e817387e06ffefb77,0b703add83e9319d7b3accc14e153436,57.14285714285714,62.585034013605444
403719b7c2a6208e817387e06ffefb77,00dfcb8ff40beed2ee4af80916204a58,60.431654676258994,66.18705035971223
403719b7c2a6208e817387e06ffefb77,3626b893fc73a5cbd67d1ea48a5c7039,64.23841059602648,56.29139072847682
403719b7c2a6208e817387e06ffefb77,0b978fcfa7f2ec839c563a755e345ff8,50.0,55.555555555555564
403719b7c2a6208e817387e06ffefb77,bfef77a3e57907855444410d490e7bfd,60.526315789473685,56.57894736842105
403719b7c2a6208e817387e06ffefb77,1a6703883f8f47bb4daf09c03be3bda2,0.0,0.0
403719b7c2a6208e817387e06ffefb77,f520076c438bdbb3a33e931972c16ad0,44.21052631578947,71.57894736842105
403719b7c2a6208e817387e06ffefb77,47890bf1519246ead13c80cf3c510e13,61.29032258064516,66.12903225806451
403719b7c2a6208e817387e06ffefb77,31598ba01a3fff03ed0a87d7dea11dfe,64.47368421052633,53.94736842105264
403719b7c2a6208e817387e06ffefb77,fe8ff2345a8555f1120d0720e2073c7e,0.0,0.0
403719b7c2a6208e817387e06ffefb77,d63f6d3cb837e14523a89546ff649ed7,60.41666666666666,56.25
403719b7c2a6208e817387e06ffefb77,a1591595c04d12e88e3cb427fb667618,67.17557251908397,54.19847328244275
403719b7c2a6208e817387e06ffefb77,c89d63b476d7be2cfa33eb67cd6c5919,0.0,0.0
403719b7c2a6208e817387e06ffefb77,c5c352c305f614a4fe9c96b6a773c99c,0.0,0.0
403719b7c2a6208e817387e06ffefb77,bd415960db1148fa1c6de4dbc51b067b,42.857142857142854,38.095238095238095
403719b7c2a6208e817387e06ffefb77,6f6a807d57aae8f651222523dc82dc35,59.77011494252874,54.022988505747136
403719b7c2a6208e817387e06ffefb77,fbcda0bcb861e4726ca8871b8965ede4,59.701492537313435,55.22388059701493
403719b7c2a6208e817387e06ffefb77,14de632b07100527b0ced12fd4eeffb7,0.0,66.66666666666666
403719b7c2a6208e817387e06ffefb77,1cff56681f0b176adcc1e200db46a5b7,39.215686274509814,68.62745098039215
403719b7c2a6208e817387e06ffefb77,821887f9a002be16b5f79729fae59e01,0.0,0.0
403719b7c2a6208e817387e06ffefb77,3148b2a0373506f3300ec3fe810bed31,42.307692307692314,65.38461538461539
403719b7c2a6208e817387e06ffefb77,3d75035d20b173a867d4bf32c8a58f0b,37.5,50.0
403719b7c2a6208e817387e06ffefb77,994d4bfb330252711453c9d964af6e95,40.0,60.0
426251168251f96f7ea501fcd0dafa7c,fb64ca4b8beaf4c4c6e4575fe2f3abd7,43.79562043795621,67.15328467153284
426251168251f96f7ea501fcd0dafa7c,f3d6e924c2736c9e5771b0784e31c2df,0.0,0.0
426251168251f96f7ea501fcd0dafa7c,32c044aa84d75ccd78c3c9f2aeb33bd9,51.21951219512196,63.414634146341456
426251168251f96f7ea501fcd0dafa7c,7f438c18058290903c46dfe9d71bd68a,47.058823529411754,63.725490196078425
426251168251f96f7ea501fcd0dafa7c,8c7a7249d80b1489594b3a2a87f3f19d,25.0,43.75
426251168251f96f7ea501fcd0dafa7c,95c8abc40fb4ecf4fa5627975450dc95,56.56565656565657,39.39393939393939
426251168251f96f7ea501fcd0dafa7c,1dabb767e07d0aa702ee58d41c15eab1,50.0,56.4102564102564
426251168251f96f7ea501fcd0dafa7c,95920e4bf5b6c15ba8dffbf959b38ba5,47.16981132075472,59.433962264150935
426251168251f96f7ea501fcd0dafa7c,722a380c9b59ef42226e8d392824dcb9,48.0,63.0
426251168251f96f7ea501fcd0dafa7c,cbcdba92e7ebacd9418f0bf29a6f6d13,35.0,40.0
426251168251f96f7ea501fcd0dafa7c,fa9ea3ddb13b576d0a7db1b23842c00e,0.0,0.0
426251168251f96f7ea501fcd0dafa7c,1ddd9c3d32c6f8245158a15b58b38992,0.0,0.0
426251168251f96f7ea501fcd0dafa7c,ef8b068ab7ac9d387b256404acd24cd5,43.529411764705884,57.647058823529406
426251168251f96f7ea501fcd0dafa7c,9cf34a85700c146eaf259ed7a818ad63,64.51612903225806,44.35483870967741
